player_id,season,fgm_total,fgm_mean,fgm_std,fgm_std_percent,fgm_consistency,fga_total,fga_mean,fga_std,fga_std_percent,fga_consistency,fg3m_total,fg3m_mean,fg3m_std,fg3m_std_percent,fg3m_consistency,fg3a_total,fg3a_mean,fg3a_std,fg3a_std_percent,fg3a_consistency,ftm_total,ftm_mean,ftm_std,ftm_std_percent,ftm_consistency,fta_total,fta_mean,fta_std,fta_std_percent,fta_consistency,trb_total,trb_mean,trb_std,trb_std_percent,trb_consistency,ast_total,ast_mean,ast_std,ast_std_percent,ast_consistency,stl_total,stl_mean,stl_std,stl_std_percent,stl_consistency,blk_total,blk_mean,blk_std,blk_std_percent,blk_consistency,tov_total,tov_mean,tov_std,tov_std_percent,tov_consistency,PF_total,PF_mean,PF_std,PF_std_percent,PF_consistency,pts_total,pts_mean,pts_std,pts_std_percent,pts_consistency,GmSc_total,GmSc_mean,GmSc_std,GmSc_std_percent,GmSc_consistency,FG%_mean,FG%_std,FG%_std_percent,FG%_consistency,FT%_mean,FT%_std,FT%_std_percent,FT%_consistency,Rk_final,Gcar_final
laravja01,2023,37.0,1.0571428571428572,1.3491360447437801,127.62097720549271,0.783570242053405,95.0,2.7142857142857144,2.538774931194277,93.533813254526,1.0691320766307058,24.0,0.6857142857142857,1.0224373581107569,149.1054480578187,0.6706663056417828,71.0,2.0285714285714285,1.917193326741161,94.50953019146569,1.0580943508809242,7.0,0.2,0.5313689313240572,265.6844656620286,0.3763863263545405,9.0,0.2571428571428571,0.6572159257878978,255.58397113973803,0.3912608429787875,63.0,1.8,2.311098541946716,128.39436344148422,0.7788503896868888,21.0,0.6,0.945577943407535,157.59632390125583,0.6345325672866353,12.0,0.34285714285714286,0.4815939919779354,140.46491432689783,0.7119215533586871,4.0,0.11428571428571428,0.32280285109067564,282.4524947043412,0.35404183668009587,18.0,0.5142857142857142,0.7810787627463991,151.87642608957762,0.6584300314060552,49.0,1.4,1.4792684996705794,105.66203569075567,0.9464137175311771,105.0,3.0,3.710081654405054,123.66938848016846,0.8086075400626399,70.89999999999999,2.0257142857142854,3.597249182454876,177.57929673613634,0.5631287083459351,0.33840740740740743,0.3009821435106254,88.94076693429884,1.1243438014636267,0.8,0.27386127875258304,34.23265984407288,2.921186973360886,35.0,35.0
laravja01,2024,118.0,3.3714285714285714,2.8189037740573832,83.6115526203461,1.19600697351081,303.0,8.657142857142857,4.981984350359492,57.54767401405354,1.7376896931677777,53.0,1.5142857142857142,1.820979512942038,120.25336406221005,0.8315775677449447,156.0,4.457142857142857,2.7044936151312533,60.67774136512427,1.6480507967206073,90.0,2.5714285714285716,2.757724064660336,107.24482473679082,0.9324459268354284,109.0,3.1142857142857143,2.9977582660796283,96.258292947511,1.038871529277268,128.0,3.657142857142857,2.8895639518676126,79.01151430888004,1.2656383170821102,58.0,1.6571428571428573,1.5707408732048398,94.78608717615413,1.0550071532561118,29.0,0.8285714285714286,0.9544235798364892,115.18905273888662,0.8681380532461055,12.0,0.34285714285714286,0.6835399701234028,199.36582461932585,0.5015904816732885,45.0,1.2857142857142858,1.446525829285435,112.50756449997827,0.8888291240187616,69.0,1.9714285714285715,1.4034770746826126,71.19086610708905,1.4046745807190313,379.0,10.82857142857143,8.452238528014561,78.05497321385478,1.2811483481778962,270.7,7.734285714285714,7.460245338070436,96.456810798842,1.0367334268240243,0.3520294117647059,0.17683882154579095,50.23410420717597,1.990679471213004,0.7828750000000001,0.26587694317680777,33.961608580783356,2.9445012818557545,35.0,70.0
laravja01,2025,160.0,2.4242424242424243,1.937965674544045,79.94108407494186,1.250921239775203,337.0,5.106060606060606,2.951551289009732,57.80486203995321,1.7299582850121262,60.0,0.9090909090909091,0.9723448696087954,106.95793565696749,0.9349469900084572,142.0,2.1515151515151514,1.5012038681048798,69.77426429219864,1.4331931839685603,78.0,1.1818181818181819,1.4666454755832956,124.10077101089423,0.8057967664940733,115.0,1.7424242424242424,1.9946899204607915,114.47785630470631,0.8735313817707199,259.0,3.9242424242424243,2.4639593282145653,62.78815276531324,1.5926571430405914,158.0,2.393939393939394,2.1403003950113595,89.40495320933528,1.1185062617935406,62.0,0.9393939393939394,1.035950516768766,110.2786033979654,0.9067942186312179,23.0,0.3484848484848485,0.7123617111125552,204.41683884099407,0.48919648971670643,86.0,1.303030303030303,0.9918079368925132,76.1154928312859,1.3137929780163862,132.0,2.0,1.3811923499977503,69.05961749988751,1.448024237900867,458.0,6.9393939393939394,5.137730082076169,74.03715838799721,1.350673123837933,434.9,6.589393939393939,5.781938157556587,87.74612977666929,1.1396514040507446,0.46350769230769234,0.2808485536657681,60.59199411934056,1.65038304900549,0.6860540540540541,0.3060165160707966,44.60530686503102,2.2418857088593747,66.0,136.0
laravja01,2026,240.0,2.926829268292683,2.221002375221091,75.88424782005394,1.3177965503082048,523.0,6.378048780487805,3.3688487387758417,52.81942573224073,1.8932428479425982,78.0,0.9512195121951219,1.195696388074364,125.70141515653572,0.7955359919812375,243.0,2.9634146341463414,2.075400434074954,70.03408872187087,1.4278760789925307,116.0,1.4146341463414633,1.699318814231126,120.12426100599339,0.8324713023209415,152.0,1.853658536585366,2.0191793420339357,108.92941187288336,0.9180257038080435,326.0,3.975609756097561,2.424034030625816,60.97263512617083,1.6400800095496897,145.0,1.7682926829268293,1.4255064552712042,80.61484781533707,1.2404662752582272,104.0,1.2682926829268293,1.1552219656076241,91.08480882675498,1.0978779149682565,38.0,0.4634146341463415,0.7234198949949855,156.10639839365476,0.6405887332550534,87.0,1.0609756097560976,1.010409536522957,95.23400229296837,1.0500451266593838,196.0,2.3902439024390243,1.5215010259201078,63.654634757882064,1.5709775160970105,674.0,8.21951219512195,6.106107831141574,74.28795877649986,1.346113174287861,600.4,7.3219512195121945,6.318736090023769,86.29852754529466,1.1587683225245529,0.47483950617283943,0.27448849961292204,57.80658433946931,1.7299067423314571,0.7595625,0.29095557211850837,38.305678876788726,2.6105789776406985,82.0,218.0
lavinza01,2023,673.0,8.74025974025974,3.2011617850012772,36.62547658916766,2.730339897599475,1388.0,18.025974025974026,4.0097710460102,22.244407099624308,4.4955120427412485,204.0,2.6493506493506493,1.8621311628165367,70.2863233023889,1.4227518996800508,544.0,7.064935064935065,2.607366398341752,36.9057376235873,2.709605780540956,363.0,4.714285714285714,3.012505264713211,63.90162682724993,1.5649053860606323,428.0,5.558441558441558,3.522459915327962,63.371358289778755,1.5779999466435473,345.0,4.48051948051948,2.4040009940141,53.65451493886542,1.863776051539021,327.0,4.246753246753247,1.8507171025240046,43.5795770319108,2.294652835358539,69.0,0.8961038961038961,0.9540001046068517,106.46088123873562,0.9393121570706588,18.0,0.23376623376623376,0.4558423058385518,194.99920860871381,0.5128225940683707,194.0,2.5194805194805197,1.6670995108933298,66.16838264885897,1.5112958182864766,159.0,2.064935064935065,1.4357985338962018,69.53238183019342,1.4381788365054462,1913.0,24.844155844155843,8.36827488834897,33.68307194996711,2.968850351551669,1357.8000000000002,17.633766233766234,8.06832028416028,45.75494637504356,2.185556052898003,0.4803246753246752,0.12429828740388155,25.877972502633177,3.8642903724325635,0.8570410958904111,0.14590307269212863,17.02404626706315,5.8740441861622825,77.0,555.0
lavinza01,2024,170.0,6.8,4.12310562561766,60.63390625908324,1.6492422502470645,376.0,15.04,5.6970752730384975,37.87948984733044,2.6399510765071064,59.0,2.36,1.7048949136725895,72.24130990138092,1.3842495400002217,169.0,6.76,2.3323807579381204,34.502673933995865,2.898326088908399,88.0,3.52,2.631856125753585,74.76863993618139,1.3374591283906567,103.0,4.12,2.9484459183327973,71.56422131875722,1.397346301786556,129.0,5.16,2.5768197453450252,49.93836715784932,2.0024683563223387,98.0,3.92,2.080064101576359,53.06285973409079,1.8845573062047756,21.0,0.84,0.8981462390204987,106.92217131196414,0.9352597199717588,8.0,0.32,0.5567764362830022,173.9926363384382,0.5747369664856796,52.0,2.08,1.4118545723031581,67.87762366842107,1.473239553707643,57.0,2.28,1.173314393786536,51.46115762221649,1.9432131848668055,487.0,19.48,10.312290401910397,52.937835738759745,1.8890080904229816,348.09999999999997,13.924,8.239906957403504,59.17772879491169,1.689824906031175,0.43315999999999993,0.141068742108236,32.56735204271771,3.0705597393620683,0.8612857142857143,0.12312154273608776,14.295087065062436,6.995410349364195,25.0,580.0
lavinza01,2025,625.0,8.445945945945946,3.464662674647119,41.02160606782189,2.4377397568166366,1223.0,16.527027027027028,4.7750004603685445,28.89207146911466,3.461157158873119,239.0,3.22972972972973,1.9341721339533278,59.8865012186386,1.669825385772859,536.0,7.243243243243243,2.6884369895668985,37.11648082611016,2.6942209437499645,235.0,3.175675675675676,2.4006740383855334,75.59569312362956,1.3228266832140758,285.0,3.8513513513513513,2.7532418372869443,71.48768279271364,1.3988423752656935,315.0,4.256756756756757,2.4941620099350073,58.59301229688588,1.7066881540977683,310.0,4.1891891891891895,2.481027602369055,59.22452986300325,1.6884895537595248,58.0,0.7837837837837838,0.7811173989652956,99.65980607488255,1.0034135519475307,12.0,0.16216216216216217,0.40635455963693423,250.58531177610942,0.3990656886120566,208.0,2.810810810810811,1.7879020818065237,63.60805483350131,1.57212793665452,121.0,1.635135135135135,1.380632417372306,84.43537097979392,1.184337782135532,1724.0,23.2972972972973,8.41839103771191,36.134625103867826,2.7674287394030848,1228.1999999999998,16.597297297297295,7.4984194311333425,45.17855706756777,2.213439438768326,0.5005405405405405,0.12112963611317129,24.19976531418649,4.132271478739407,0.8271538461538461,0.21853748468292222,26.420415706109818,3.784951800621162,74.0,654.0
lavinza01,2026,262.0,6.717948717948718,3.2114000713635127,47.803283505029384,2.091906510762571,547.0,14.025641025641026,5.469952272894735,38.99965971533724,2.5641249367279326,99.0,2.5384615384615383,1.7747669060612445,69.915059935746,1.4303070052704374,254.0,6.512820512820513,2.5738747656095926,39.520124353848075,2.53035641043632,125.0,3.2051282051282053,2.667341345151002,83.22104996871126,1.2016190619752714,142.0,3.641025641025641,2.87902742612464,79.07188001328235,1.26467209307787,108.0,2.769230769230769,1.546839536153407,55.858094361095254,1.7902508337206944,89.0,2.282051282051282,1.431758542358569,62.73998106964517,1.5938799836262936,28.0,0.717948717948718,0.6862835821988469,95.5894989491251,1.0461400164177266,10.0,0.2564102564102564,0.5485842409017252,213.94785395167287,0.4674036133243397,74.0,1.8974358974358974,1.4652980978352383,77.22517002104635,1.294914598086955,81.0,2.076923076923077,1.2645909549735082,60.88771264687261,1.6423674934212908,748.0,19.17948717948718,9.216323604492523,48.053024141070644,2.081034477797425,489.6,12.553846153846154,7.493676146340648,59.69227322452721,1.6752586992936058,0.46799999999999986,0.1001262361116942,21.39449489566116,4.674099598410251,0.8567575757575756,0.2319838397258296,27.076952254632964,3.69317783846554,39.0,693.0
lawsoaj01,2023,22.0,1.4666666666666666,1.6846647257229665,114.8635040265659,0.8705985495346873,44.0,2.933333333333333,3.034719725036203,103.45635426259783,0.9665911843962262,10.0,0.6666666666666666,0.7237468644557459,108.56202966836189,0.9211323729436766,25.0,1.6666666666666667,1.6761634196950517,100.56980518170309,0.9943342320224882,2.0,0.13333333333333333,0.3518657752744984,263.89933145587383,0.3789323733725367,8.0,0.5333333333333333,1.3557637102737476,254.20569567632768,0.3933822164524863,21.0,1.4,1.992844341996778,142.3460244283413,0.7025134730780008,2.0,0.13333333333333333,0.3518657752744984,263.89933145587383,0.3789323733725367,2.0,0.13333333333333333,0.3518657752744984,263.89933145587383,0.3789323733725367,0.0,0.0,0.0,,,3.0,0.2,0.5606119105813882,280.30595529069404,0.35675303400633784,11.0,0.7333333333333333,1.0327955589886444,140.83575804390605,0.7100469468046932,56.0,3.7333333333333334,4.1656189158852435,111.57907810406901,0.896225364998362,36.3,2.42,3.4975910076998504,144.5285540371839,0.6919047980945847,0.47225,0.3872889747978891,82.0093117623905,1.2193737253854147,0.39999999999999997,0.5291502622129182,132.28756555322957,0.7559289460184543,15.0,15.0
lawsoaj01,2024,54.0,1.2857142857142858,1.5347314738624838,119.36800352263761,0.837745434697125,121.0,2.880952380952381,3.0379901969396657,105.45089939790574,0.9483086495323528,13.0,0.30952380952380953,0.7152722571568845,231.0879600045319,0.4327356561459926,50.0,1.1904761904761905,1.6265794611151705,136.63267473367432,0.7318893536624451,15.0,0.35714285714285715,0.9058462845809981,253.63695968267947,0.3942643064524514,23.0,0.5476190476190477,1.1729134239645074,214.18419046308395,0.4668878677916971,50.0,1.1904761904761905,1.6854918257117804,141.58131335978953,0.7063078991637675,20.0,0.47619047619047616,0.7726449737860466,162.25544449506978,0.6163121386231113,10.0,0.23809523809523808,0.7589956074786555,318.7781551410353,0.31369778131678294,3.0,0.07142857142857142,0.26066118021500656,364.9256523010092,0.2740284202260326,14.0,0.3333333333333333,0.6866911354074366,206.007340622231,0.48541959571904997,22.0,0.5238095238095238,0.9687330231549802,184.93994078413257,0.5407160809936832,136.0,3.238095238095238,4.029219641262778,124.43178303899755,0.8036531950093448,93.6,2.2285714285714286,3.688564114459831,165.51249231550523,0.6041840020714375,0.48493939393939395,0.34941334220679265,72.05299189417083,1.3878674205073518,0.6333,0.3220076086057595,50.84598272631604,1.9667237142068967,42.0,57.0
lawsoaj01,2025,80.0,3.076923076923077,2.726508051307781,88.61151166750288,1.1285215444154724,190.0,7.3076923076923075,5.446240764191248,74.52750519419602,1.3417864953272003,33.0,1.2692307692307692,1.5377305955905882,121.15453177380392,0.8253921544321633,101.0,3.8846153846153846,3.204083932445254,82.48136855799663,1.2123950141501976,43.0,1.6538461538461537,2.189836664088127,132.40872852625884,0.7552372197288213,63.0,2.423076923076923,2.914420380426639,120.27766649379781,0.8314095452222343,86.0,3.3076923076923075,3.0954060253121014,93.5820426257147,1.0685810781022829,31.0,1.1923076923076923,1.9599843013500033,164.38578011322608,0.6083251235667813,13.0,0.5,0.7071067811865476,141.4213562373095,0.7071067811865475,6.0,0.23076923076923078,0.6516251872168423,282.37091446063164,0.3541441234874142,15.0,0.5769230769230769,0.9021342216356466,156.36993175017875,0.6395091363201653,44.0,1.6923076923076923,1.3789628209413267,81.4841666919875,1.2272322840092713,236.0,9.076923076923077,8.279725004723657,91.21730937407419,1.096283158165834,167.10000000000002,6.426923076923078,6.720033195888704,104.56066013950107,0.9563826382368245,0.4293600000000001,0.30366907426780665,70.72598152315227,1.4139075605089315,0.6023125,0.29703596162754436,49.31592182256625,2.0277426904801654,26.0,83.0
lawsoaj01,2026,34.0,1.4166666666666667,1.7672544824662635,124.7473752329127,0.8016200726732126,78.0,3.25,2.6743548592218422,82.28784182221052,1.2152463570020222,19.0,0.7916666666666666,1.1787674722451362,148.89694386254354,0.671605456807203,45.0,1.875,1.8252456654188867,97.34643548900729,1.0272589797218858,14.0,0.5833333333333334,0.8805466023105079,150.95084611037277,0.6624673036074382,18.0,0.75,1.03209369308428,137.61249241123733,0.7266782124777074,43.0,1.7916666666666667,1.7440374613713625,97.34162575095976,1.0273097375201177,7.0,0.2916666666666667,0.624093545570845,213.97492991000397,0.4673444690088654,12.0,0.5,0.8340576562282991,166.8115312456598,0.5994789404140899,4.0,0.16666666666666666,0.4815434123430768,288.92604740584613,0.3461093276215864,6.0,0.25,0.531609533071195,212.643813228478,0.4702699715629801,27.0,1.125,1.4836060651405207,131.8760946791574,0.7582875444051551,101.0,4.208333333333333,4.827270059970134,114.70740736562696,0.871783281451498,77.80000000000001,3.241666666666667,4.232885403667304,130.5774417583744,0.7658290639898117,0.32473684210526316,0.278074898404741,85.63084391718118,1.1678035089402612,0.7963333333333333,0.35134882951277924,44.12082413304051,2.266503447407583,24.0,107.0
leeda03,2023,200.0,2.7027027027027026,1.6776510791223147,62.07308992752565,1.611004061772283,452.0,6.108108108108108,3.4065511727056332,55.770970526596656,1.7930475129944339,110.0,1.4864864864864864,1.30586918771802,87.84938171921226,1.1383119384906322,247.0,3.3378378378378377,2.0823921112149013,62.387455963523365,1.6028863247520126,94.0,1.2702702702702702,2.1280726201514555,167.52912116085926,0.5969111477877408,104.0,1.4054054054054055,2.18913205368327,155.76516535823268,0.6419920639509962,225.0,3.0405405405405403,2.0098332868175173,66.10118365533168,1.5128322137380372,99.0,1.337837837837838,1.4737616303887886,110.15996025128318,0.9077708431620024,30.0,0.40540540540540543,0.6393258203982657,157.7003690315722,0.63411392512328,7.0,0.0945945945945946,0.29465182234077136,311.48906933167257,0.3210385526996465,78.0,1.054054054054054,1.1212992939564241,106.3796766061223,0.9400291784139985,118.0,1.5945945945945945,1.4134279608520295,88.63870262970354,1.128175357188601,604.0,8.162162162162161,5.265621317921957,64.51257906063324,1.5500852927614828,425.7,5.7527027027027025,4.63829275904645,80.62806299493478,1.2402629591421812,0.4684383561643835,0.20494396160233724,43.75046554266762,2.2856899637439296,0.8701176470588236,0.2367389259777187,27.207691601008772,3.6754312518116135,74.0,290.0
leeda03,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
leeda03,2025,27.0,1.08,0.9966610925150702,92.28343449213612,1.083618100586855,74.0,2.96,1.8138357147217052,61.278233605463015,1.631900825403115,9.0,0.36,0.6377042156569664,177.1400599047129,0.564525043368462,37.0,1.48,1.1590225767142475,78.31233626447617,1.2769380249655726,20.0,0.8,1.1902380714238086,148.77975892797605,0.6721344403334446,21.0,0.84,1.2806248474865698,152.4553389864964,0.6559297999321454,20.0,0.8,0.8660254037844387,108.25317547305484,0.9237604307034012,11.0,0.44,0.5830951894845301,132.52163397375685,0.7545937746270388,6.0,0.24,0.5228129047119374,217.83871029664058,0.45905523340560356,0.0,0.0,0.0,,,10.0,0.4,0.5773502691896257,144.33756729740642,0.692820323027551,6.0,0.24,0.43588989435406733,181.62078931419472,0.5505977612893482,83.0,3.32,2.996108587262262,90.24423455609222,1.108104030045753,50.099999999999994,2.0039999999999996,2.681492121935099,133.8069921125299,0.7473451007395886,0.36786956521739134,0.2860429567784001,77.75662458223852,1.2860640561144214,0.9722222222222222,0.08333333333333334,8.571428571428573,11.666666666666666,25.0,315.0
lenal01,2023,16.0,0.6153846153846154,0.9413574486632833,152.97058540778352,0.6537204504606136,30.0,1.1538461538461537,1.3767296813044365,119.31657237971784,0.838106543001889,0.0,0.0,0.0,,,2.0,0.07692307692307693,0.271746488194703,353.27043465311385,0.28306925853614895,11.0,0.4230769230769231,0.7575263387144726,179.05168005978445,0.558497970902091,16.0,0.6153846153846154,1.0982503567738306,178.46568297574748,0.5603318146805258,60.0,2.3076923076923075,2.7679484210401144,119.94443157840497,0.8337194039277451,12.0,0.46153846153846156,0.646886032050112,140.15864027752426,0.7134772412317412,4.0,0.15384615384615385,0.4640954808922571,301.6620625799671,0.33149677206589795,11.0,0.4230769230769231,0.7575263387144725,179.0516800597844,0.5584979709020911,16.0,0.6153846153846154,0.8978607053178383,145.90236461414872,0.685389851387663,28.0,1.0769230769230769,1.1635489477654792,108.04383086393736,0.9255502993589039,43.0,1.6538461538461537,2.077350383393378,125.60723248425076,0.7961324998744677,46.900000000000006,1.803846153846154,3.019600075404791,167.39787198406088,0.5973791590942189,0.4622666666666666,0.4263148512319884,92.22271082318758,1.0843316045190137,0.7142857142857143,0.2672612419124244,37.416573867739416,2.6726124191242437,26.0,596.0
