player_id,FGA_mean,FTA_mean,FG_pct_used,FT_pct_used,PTS,REB,AST,STL,BLK,FG3M,TOV,FG,FT,sum_raw,risk_penalty,H2H_value,availability_multiplier,rank_H2H
joneska01,7.213414634146342,0.3414634146341463,0.4023668639053254,0.5,-0.36300174520069806,-0.4136125654450262,0.31413612565445037,-0.2547993019197208,-0.8970331588132635,-0.20244328097731235,0.11867364746945896,-0.5218150087260035,-0.5183246073298429,-2.7382198952879575,0.0,-2.7382198952879575,1.0,452.0
willilu01,3.2012195121951224,0.3414634146341463,0.3333333333333333,1.0,-0.5759162303664922,-0.537521815008726,-0.5322862129144852,-0.4380453752181501,-0.7417102966841187,-0.31937172774869105,0.5776614310645725,-0.5008726003490401,0.3071553228621291,-2.7609075043630016,0.0,-2.7609075043630016,1.0,453.0
chandke01,5.847560975609756,1.8353658536585369,0.4452554744525547,0.6511627906976745,-0.3472949389179756,-0.5479930191972077,-0.024432809773123898,-0.4380453752181501,-0.6457242582897034,-0.31937172774869105,0.35427574171029663,-0.16230366492146597,-0.675392670157068,-2.806282722513089,0.0,-2.806282722513089,1.0,454.0
weslebl01,5.2926829268292686,2.00609756097561,0.4516129032258064,0.5531914893617021,-0.4013961605584643,-0.5305410122164049,-0.10820244328097728,-0.3158813263525305,-0.3891797556719022,-0.3996509598603839,0.19197207678883066,-0.05061082024432806,-0.8254799301919721,-2.828970331588133,0.0,-2.828970331588133,1.0,455.0
connapa01,3.628048780487805,0.853658536585366,0.4470588235294118,0.65,-0.4869109947643979,-0.4048865619546248,-0.5322862129144852,-0.4380453752181501,-0.7417102966841187,-0.2198952879581152,0.5549738219895288,-0.04712041884816753,-0.5357766143106457,-2.8516579406631766,0.0,-2.8516579406631766,1.0,456.0
yangha01,4.2682926829268295,1.451219512195122,0.31,0.8235294117647058,-0.5130890052356021,-0.38219895287958117,-0.4834205933682374,-0.7364746945898779,-0.04712041884816753,-0.5270506108202444,0.17277486910994755,-0.675392670157068,0.32809773123909247,-2.863874345549738,0.0,-2.863874345549738,1.0,457.0
timmedr01,2.817073170731708,0.3841463414634146,0.5757575757575758,0.5555555555555556,-0.5287958115183247,-0.5741710296684119,-0.46596858638743455,-0.6003490401396161,-0.8970331588132635,-0.37696335078534027,0.5183246073298429,0.4450261780104712,-0.4729493891797557,-2.9528795811518322,0.0,-2.9528795811518322,1.0,458.0
davisjd01,2.731707317073171,0.8109756097560976,0.375,0.6842105263157895,-0.5916230366492147,-0.5636998254799301,-0.3647469458987783,-0.6003490401396161,-0.31413612565445026,-0.44153577661431065,0.6561954624781849,-0.31937172774869105,-0.4153577661431065,-2.9546247818499127,0.0,-2.9546247818499127,1.0,459.0
roddyda01,1.2804878048780488,0.2987804878048781,0.5,1.0,-0.699825479930192,-0.7033158813263525,-0.8289703315881326,-0.6823734729493891,-0.7417102966841187,-0.5951134380453752,0.8446771378708551,0.15532286212914492,0.2862129144851657,-2.9650959860383947,0.0,-2.9650959860383947,1.0,460.0
highsha01,0.9817073170731708,0.2987804878048781,0.5217391304347826,0.8571428571428571,-0.7033158813263525,-0.7591623036649214,-0.75043630017452,-0.6823734729493891,-0.8970331588132635,-0.44153577661431065,0.9650959860383943,0.18324607329842935,0.10471204188481686,-2.980802792321117,0.0,-2.980802792321117,1.0,461.0
richmka01,0.6829268292682927,0.1280487804878048,0.625,1.0,-0.7731239092495636,-0.7905759162303665,-0.7329842931937173,-0.5410122164048865,-0.7417102966841187,-0.6527050610820244,0.8446771378708551,0.287958115183246,0.11867364746945896,-2.9808027923211178,0.0,-2.9808027923211178,1.0,462.0
beaucma01,3.2439024390243905,0.8109756097560976,0.4342105263157895,0.6842105263157895,-0.5130890052356021,-0.5863874345549738,-0.5759162303664922,-0.5095986038394416,-0.4677137870855148,-0.30541012216404884,0.5183246073298429,-0.14834205933682376,-0.4153577661431065,-3.003490401396161,0.0,-3.003490401396161,1.0,463.0
dennira01,3.542682926829269,0.3841463414634146,0.3132530120481928,0.8888888888888888,-0.5706806282722513,-0.6457242582897034,-0.38394415357766143,-0.6823734729493891,-0.4677137870855148,-0.33333333333333337,0.43280977312390934,-0.5951134380453752,0.20593368237347298,-3.0401396160558463,0.0,-3.0401396160558463,1.0,464.0
houstca01,1.1097560975609757,0.1280487804878048,0.5384615384615384,1.0,-0.6928446771378709,-0.774869109947644,-0.8289703315881326,-0.806282722513089,-0.7417102966841187,-0.37696335078534027,0.7399650959860384,0.24258289703315872,0.11867364746945896,-3.1204188481675397,0.0,-3.1204188481675397,1.0,465.0
waterli01,3.75609756097561,0.1280487804878048,0.375,0.6666666666666666,-0.5130890052356021,-0.6090750436300174,-0.5165794066317626,-0.6003490401396161,-0.7417102966841187,-0.13787085514834208,0.6561954624781849,-0.44153577661431065,-0.2198952879581152,-3.1239092495636998,0.0,-3.1239092495636998,1.0,466.0
scotttr01,2.1341463414634148,0.2560975609756097,0.38,0.6666666666666666,-0.6492146596858639,-0.5916230366492147,-0.6736474694589878,-0.5410122164048865,-0.3891797556719022,-0.49912739965095987,0.7399650959860384,-0.2530541012216405,-0.2792321116928447,-3.136125654450262,0.0,-3.136125654450262,1.0,467.0
gibsota01,1.1097560975609757,0.3414634146341463,0.4615384615384615,0.875,-0.7207678883071553,-0.6369982547993019,-0.7713787085514834,-0.806282722513089,-0.7417102966841187,-0.5951134380453752,0.8987783595113439,0.05759162303664911,0.15881326352530545,-3.1570680628272254,0.0,-3.1570680628272254,1.0,468.0
alexatr01,1.579268292682927,0.2134146341463415,0.5135135135135135,0.6,-0.6596858638743455,-0.774869109947644,-0.7120418848167539,-0.6003490401396161,-0.6457242582897034,-0.49912739965095987,0.7905759162303665,0.23211169284467714,-0.3158813263525305,-3.1849912739965096,0.0,-3.1849912739965096,1.0,469.0
tillmxa01,1.9634146341463417,0.1707317073170731,0.4347826086956521,0.25,-0.6806282722513088,-0.5130890052356021,-0.5951134380453752,-0.5095986038394416,-0.3891797556719022,-0.5951134380453752,0.6335078534031413,-0.04013961605584637,-0.5095986038394416,-3.1989528795811517,0.0,-3.1989528795811517,1.0,470.0
greenje01,2.9024390243902443,0.2134146341463415,0.3676470588235294,1.0,-0.6003490401396161,-0.6544502617801047,-0.7329842931937173,-0.806282722513089,-0.6457242582897034,-0.35776614310645727,0.7399650959860384,-0.3717277486910995,0.22687609075043635,-3.2024432809773122,0.0,-3.2024432809773122,1.0,471.0
travelu01,1.5365853658536586,0.3841463414634146,0.25,1.0,-0.7574171029668412,-0.6649214659685864,-0.7120418848167539,-0.5654450261780104,-0.4677137870855148,-0.7260034904013961,0.7905759162303665,-0.4380453752181501,0.3368237347294938,-3.2041884816753923,0.0,-3.2041884816753923,1.0,472.0
mccluma01,2.518292682926829,0.7682926829268293,0.3898305084745763,0.7777777777777778,-0.6003490401396161,-0.7905759162303665,-0.6736474694589878,-0.4380453752181501,-0.5567190226876091,-0.46596858638743455,0.6055846422338569,-0.2635253054101222,-0.027923211169284423,-3.211169284467714,0.0,-3.211169284467714,1.0,473.0
washity01,0.8109756097560976,0.0,0.4736842105263157,0.7622728063692278,-0.7993019197207679,-0.8621291448516579,-0.5462478184991274,-0.6003490401396161,-0.5567190226876091,-0.5951134380453752,0.7905759162303665,0.07504363001745196,-0.12390924956369986,-3.218150087260035,0.0,-3.218150087260035,1.0,474.0
martial01,2.1341463414634148,0.8109756097560976,0.32,0.7894736842105263,-0.6369982547993019,-0.6980802792321117,-0.6178010471204188,-0.5410122164048865,-0.4677137870855148,-0.5532286212914486,0.6335078534031413,-0.40314136125654454,0.06282722513089012,-3.2216404886561953,0.0,-3.2216404886561953,1.0,475.0
minixri01,0.9817073170731708,0.1280487804878048,0.6086956521739131,1.0,-0.7120418848167539,-0.8621291448516579,-0.7975567190226875,-0.806282722513089,-0.7417102966841187,-0.5532286212914486,0.7905759162303665,0.34031413612565453,0.11867364746945896,-3.2233856893542745,0.0,-3.2233856893542745,1.0,476.0
william01,0.853658536585366,0.5975609756097562,0.5,0.7142857142857143,-0.7469458987783595,-0.525305410122164,-0.6736474694589878,-0.7364746945898779,-0.04712041884816753,-0.8830715532286213,0.5549738219895288,0.11169284467713791,-0.2984293193717278,-3.2443280977312385,0.0,-3.2443280977312385,1.0,477.0
jacksan01,5.079268292682928,1.3658536585365857,0.3277310924369748,0.625,-0.4834205933682374,-0.3612565445026178,-0.2984293193717278,-0.23036649214659688,-0.4677137870855148,-0.31937172774869105,0.19197207678883066,-0.6893542757417104,-0.6509598603839442,-3.308900523560209,0.0,-3.308900523560209,1.0,478.0
garcian01,1.2378048780487805,0.3841463414634146,0.3103448275862069,0.7777777777777778,-0.7661431064572426,-0.5200698080279231,-0.588132635253054,-0.5410122164048865,-0.4677137870855148,-0.7260034904013961,0.6561954624781849,-0.28097731239092494,-0.07504363001745196,-3.3089005235602094,0.0,-3.3089005235602094,1.0,479.0
dadiepa01,2.048780487804878,0.4695121951219512,0.3333333333333333,0.8181818181818182,-0.6492146596858639,-0.6369982547993019,-0.6178010471204188,-0.7364746945898779,-0.7417102966841187,-0.46596858638743455,0.7905759162303665,-0.34380453752181506,0.08726003490401402,-3.3141361256544504,0.0,-3.3141361256544504,1.0,480.0
laniech01,3.798780487804878,0.2560975609756097,0.3146067415730337,0.8333333333333334,-0.5602094240837696,-0.6788830715532286,-0.5462478184991274,-0.5654450261780104,-0.8970331588132635,-0.25654450261780104,0.7905759162303665,-0.6195462478184992,-0.006980802792321161,-3.3403141361256545,0.0,-3.3403141361256545,1.0,481.0
jeffrda01,0.8109756097560976,0.2134146341463415,0.5789473684210527,1.0,-0.7399650959860384,-0.893542757417103,-0.944153577661431,-0.806282722513089,-0.8970331588132635,-0.5532286212914486,0.9650959860383943,0.2670157068062826,0.22687609075043635,-3.37521815008726,0.0,-3.37521815008726,1.0,482.0
tysonhu01,2.2195121951219514,0.5548780487804879,0.2692307692307692,0.8461538461538461,-0.6701570680628273,-0.5567190226876091,-0.5462478184991274,-0.806282722513089,-0.7417102966841187,-0.46596858638743455,0.7033158813263525,-0.5183246073298429,0.19720767888307145,-3.4048865619546254,0.0,-3.4048865619546254,1.0,483.0
bouchch01,1.0670731707317074,0.1707317073170731,0.32,0.75,-0.7993019197207679,-0.7225130890052356,-0.8603839441535777,-0.6387434554973822,-0.2547993019197208,-0.6527050610820244,0.8987783595113439,-0.22862129144851662,-0.1710296684118674,-3.429319371727749,0.0,-3.429319371727749,1.0,484.0
kellymi01,1.878048780487805,0.0426829268292682,0.3636363636363636,1.0,-0.68760907504363,-0.6649214659685864,-0.6178010471204188,-0.6823734729493891,-0.7417102966841187,-0.3996509598603839,0.6771378708551483,-0.27050610820244325,-0.04712041884816753,-3.4345549738219896,0.0,-3.4345549738219896,1.0,485.0
baldwpa01,1.152439024390244,0.2987804878048781,0.4074074074074074,0.7142857142857143,-0.7294938917975566,-0.6788830715532286,-0.7975567190226875,-0.7364746945898779,-0.3891797556719022,-0.49912739965095987,0.7033158813263525,-0.07678883071553233,-0.23211169284467714,-3.4363001745200705,0.0,-3.4363001745200705,1.0,486.0
bufkiko01,2.1341463414634148,0.5121951219512195,0.3,0.9166666666666666,-0.6701570680628273,-0.7591623036649214,-0.6736474694589878,-0.806282722513089,-0.5567190226876091,-0.5270506108202444,0.7033158813263525,-0.4589877835951134,0.30017452006980805,-3.4485165794066317,0.0,-3.4485165794066317,1.0,487.0
paulch01,2.3902439024390247,0.0853658536585365,0.3214285714285714,0.5,-0.6596858638743455,-0.6212914485165795,-0.19720767888307156,-0.4380453752181501,-0.8970331588132635,-0.3996509598603839,0.4589877835951135,-0.4450261780104712,-0.2635253054101222,-3.462478184991274,0.0,-3.462478184991274,1.0,488.0
smithto01,1.5365853658536586,1.2804878048780488,0.5,0.6666666666666666,-0.62478184991274,-0.49389179755671897,-0.5951134380453752,-0.806282722513089,-0.31413612565445026,-0.8830715532286213,0.6561954624781849,0.17975567190226882,-0.588132635253054,-3.4694589877835953,0.0,-3.4694589877835953,1.0,489.0
zikarro01,0.3414634146341463,0.1707317073170731,0.625,1.0,-0.8429319371727748,-0.7486910994764397,-0.8987783595113438,-0.9650959860383944,-0.3891797556719022,-0.8830715532286213,0.8987783595113439,0.17277486910994755,0.1849912739965096,-3.4712041884816753,0.0,-3.4712041884816753,1.0,490.0
gilbeke01,0.5121951219512195,0.2987804878048781,0.4166666666666667,1.0,-0.8184991273996509,-0.893542757417103,-0.6178010471204188,-0.7364746945898779,-0.4677137870855148,-0.8830715532286213,0.6335078534031413,0.022687609075043635,0.2862129144851657,-3.474694589877836,0.0,-3.474694589877836,1.0,491.0
jonesda06,1.0670731707317074,0.2560975609756097,0.52,0.5,-0.7347294938917975,-0.7591623036649214,-0.5322862129144852,-0.6003490401396161,-0.7417102966841187,-0.5951134380453752,0.7033158813263525,0.20418848167539272,-0.42757417102966844,-3.4834205933682374,0.0,-3.4834205933682374,1.0,492.0
antetth01,1.3658536585365857,1.2804878048780488,0.46875,0.5666666666666667,-0.6596858638743455,-0.6003490401396161,-0.5759162303664922,-0.3891797556719022,-0.31413612565445026,-0.8830715532286213,0.5776614310645725,0.07155322862129143,-0.7172774869109948,-3.4904013961605584,0.0,-3.4904013961605584,1.0,493.0
plumlma01,0.5975609756097562,0.5975609756097562,0.7857142857142857,0.6428571428571429,-0.7399650959860384,-0.4729493891797557,-0.506108202443281,-0.47469458987783597,-0.8970331588132635,-0.8830715532286213,0.5357766143106457,0.36823734729493895,-0.44153577661431065,-3.511343804537522,0.0,-3.511343804537522,1.0,494.0
crawfis01,1.024390243902439,0.2560975609756097,0.4166666666666667,0.8333333333333334,-0.7574171029668412,-0.7364746945898779,-0.7975567190226875,-0.806282722513089,-0.5567190226876091,-0.5951134380453752,0.7399650959860384,-0.02617801047120416,-0.006980802792321161,-3.542757417102967,0.0,-3.542757417102967,1.0,495.0
enarutr01,1.1951219512195124,0.3414634146341463,0.5,0.75,-0.7068062827225131,-0.7486910994764397,-0.75043630017452,-0.6387434554973822,-0.8970331588132635,-0.5951134380453752,0.7905759162303665,0.14834205933682365,-0.1902268760907504,-3.5881326352530536,0.0,-3.5881326352530536,1.0,496.0
gordoer01,0.8963414634146342,0.0853658536585365,0.5714285714285714,0.5,-0.7294938917975566,-0.956369982547993,-0.8603839441535777,-0.6823734729493891,-0.7417102966841187,-0.44153577661431065,0.7905759162303665,0.2774869109947644,-0.2635253054101222,-3.6073298429319363,0.0,-3.6073298429319363,1.0,497.0
breako01,1.5365853658536586,0.0853658536585365,0.4166666666666667,1.0,-0.675392670157068,-0.8237347294938918,-0.6736474694589878,-0.8900523560209423,-0.8970331588132635,-0.3420593368237347,0.7399650959860384,-0.10296684118673649,0.034904013961605695,-3.6300174520069812,0.0,-3.6300174520069812,1.0,498.0
smithty01,2.1341463414634148,0.2560975609756097,0.42,0.6666666666666666,-0.62478184991274,-0.5741710296684119,-0.7975567190226875,-0.6003490401396161,-0.8970331588132635,-0.3996509598603839,0.6771378708551483,-0.14485165794066313,-0.2792321116928447,-3.640488656195462,0.0,-3.640488656195462,1.0,499.0
pullizy01,0.5548780487804879,0.1707317073170731,0.6923076923076923,1.0,-0.7835951134380454,-0.9336823734729494,-0.7120418848167539,-0.8900523560209423,-0.8970331588132635,-0.7260034904013961,0.7905759162303665,0.3228621291448517,0.1849912739965096,-3.6439790575916224,0.0,-3.6439790575916224,1.0,500.0
thierad01,1.3231707317073171,0.9390243902439024,0.5161290322580645,0.6363636363636364,-0.6596858638743455,-0.6212914485165795,-0.6736474694589878,-0.5654450261780104,-0.6457242582897034,-0.7260034904013961,0.6055846422338569,0.22164048865619557,-0.5846422338568935,-3.649214659685864,0.0,-3.649214659685864,1.0,501.0
mcculke01,2.00609756097561,0.2134146341463415,0.425531914893617,0.4,-0.6404886561954625,-0.6212914485165795,-0.506108202443281,-0.5095986038394416,-0.8970331588132635,-0.44153577661431065,0.5357766143106457,-0.10994764397905754,-0.46073298429319376,-3.6509598603839444,0.0,-3.6509598603839444,1.0,502.0
whiteda01,3.969512195121952,0.2987804878048781,0.3978494623655914,0.7142857142857143,-0.5008726003490401,-0.6649214659685864,-0.7120418848167539,-0.6823734729493891,-0.8970331588132635,-0.25654450261780104,0.5776614310645725,-0.32984293193717273,-0.23211169284467714,-3.6980802792321112,0.0,-3.6980802792321112,1.0,503.0
bantoda01,0.5121951219512195,0.1707317073170731,0.3333333333333333,1.0,-0.8726003490401396,-0.893542757417103,-0.6422338568935427,-0.806282722513089,-0.3891797556719022,-0.8830715532286213,0.6335078534031413,-0.08202443280977312,0.1849912739965096,-3.75043630017452,0.0,-3.75043630017452,1.0,504.0
simpskj01,4.225609756097561,0.7682926829268293,0.3434343434343434,0.6111111111111112,-0.5322862129144852,-0.5479930191972077,-0.2984293193717278,-0.3158813263525305,-0.8970331588132635,-0.35776614310645727,0.3263525305410122,-0.5741710296684119,-0.5741710296684119,-3.7713787085514836,0.0,-3.7713787085514836,1.0,505.0
jonescu01,1.152439024390244,0.0853658536585365,0.4074074074074074,0.5,-0.7521815008726004,-0.774869109947644,-0.6736474694589878,-0.6823734729493891,-0.8970331588132635,-0.49912739965095987,0.8446771378708551,-0.07678883071553233,-0.2635253054101222,-3.774869109947644,0.0,-3.774869109947644,1.0,506.0
biyombi01,0.6402439024390244,0.2987804878048781,0.6,0.7142857142857143,-0.7835951134380454,-0.6457242582897034,-0.7975567190226875,-0.6823734729493891,-0.6457242582897034,-0.8830715532286213,0.6335078534031413,0.24956369982548,-0.23211169284467714,-3.7870855148342066,0.0,-3.7870855148342066,1.0,507.0
freemen01,0.3414634146341463,0.1707317073170731,0.5,0.75,-0.8568935427574171,-0.7905759162303665,-0.8987783595113438,-0.806282722513089,-0.5567190226876091,-0.6527050610820244,0.8446771378708551,0.07853403141361248,-0.1710296684118674,-3.8097731239092494,0.0,-3.8097731239092494,1.0,508.0
reevean01,0.853658536585366,0.0,0.5,0.7622728063692278,-0.7626527050610821,-0.8237347294938918,-0.8603839441535777,-0.8900523560209423,-0.8970331588132635,-0.46596858638743455,0.8987783595113439,0.11169284467713791,-0.12390924956369986,-3.81326352530541,0.0,-3.81326352530541,1.0,509.0
sarrol01,0.2987804878048781,0.2134146341463415,0.7142857142857143,0.4,-0.8429319371727748,-0.774869109947644,-0.7975567190226875,-0.806282722513089,-0.5567190226876091,-0.6527050610820244,0.8446771378708551,0.2251308900523561,-0.46073298429319376,-3.821989528795811,0.0,-3.821989528795811,1.0,510.0
labissk01,0.426829268292683,0.0,0.6,0.7622728063692278,-0.8568935427574171,-0.8080279232111693,-0.8603839441535777,-0.806282722513089,-0.7417102966841187,-0.7260034904013961,0.8987783595113439,0.19197207678883066,-0.12390924956369986,-3.832460732984293,0.0,-3.832460732984293,1.0,511.0
steveis01,0.2987804878048781,0.1707317073170731,0.4285714285714285,1.0,-0.8917975567190227,-0.9336823734729494,-0.6736474694589878,-0.6387434554973822,-0.8970331588132635,-0.8830715532286213,0.8446771378708551,0.04363001745200701,0.1849912739965096,-3.8446771378708555,0.0,-3.8446771378708555,1.0,512.0
omierno01,0.426829268292683,0.1280487804878048,0.7,1.0,-0.8184991273996509,-0.837696335078534,-0.8987783595113438,-0.8900523560209423,-0.8970331588132635,-0.8830715532286213,0.9650959860383943,0.28097731239092494,0.11867364746945896,-3.860383944153578,0.0,-3.860383944153578,1.0,513.0
moorewe01,0.2987804878048781,0.0853658536585365,0.5714285714285714,1.0,-0.8917975567190227,-0.8621291448516579,-0.8289703315881326,-0.806282722513089,-0.6457242582897034,-0.8830715532286213,0.8987783595113439,0.12041884816753923,0.034904013961605695,-3.8638743455497373,0.0,-3.8638743455497373,1.0,514.0
topicni01,2.176829268292683,0.2134146341463415,0.4313725490196078,0.4,-0.6335078534031413,-0.7120418848167539,-0.28970331588132636,-0.6387434554973822,-0.8970331588132635,-0.49912739965095987,0.3263525305410122,-0.0924956369982548,-0.46073298429319376,-3.8970331588132634,0.0,-3.8970331588132634,1.0,515.0
tonjejo01,0.5975609756097562,0.1707317073170731,0.2857142857142857,1.0,-0.8342059336823735,-0.8621291448516579,-0.8987783595113438,-0.806282722513089,-0.8970331588132635,-0.5951134380453752,0.9650959860383943,-0.16928446771378713,0.1849912739965096,-3.912739965095987,0.0,-3.912739965095987,1.0,516.0
jonesdi01,0.3841463414634146,0.1707317073170731,0.2222222222222222,1.0,-0.9057591623036649,-0.837696335078534,-0.8289703315881326,-0.7364746945898779,-0.8970331588132635,-0.7260034904013961,0.9650959860383943,-0.1518324607329843,0.1849912739965096,-3.93368237347295,0.0,-3.93368237347295,1.0,517.0
lowryky01,1.0670731707317074,0.2560975609756097,0.16,0.8333333333333334,-0.8184991273996509,-0.8080279232111693,-0.6422338568935427,-0.806282722513089,-0.6457242582897034,-0.5532286212914486,0.7399650959860384,-0.4240837696335078,-0.006980802792321161,-3.965095986038394,0.0,-3.965095986038394,1.0,518.0
hayesni01,1.9634146341463417,0.1707317073170731,0.3260869565217391,0.5,-0.7207678883071553,-0.5741710296684119,-0.75043630017452,-0.5410122164048865,-0.6457242582897034,-0.6527050610820244,0.6335078534031413,-0.3507853403141361,-0.36300174520069806,-3.9650959860383943,0.0,-3.9650959860383943,1.0,519.0
gueyemo01,0.4695121951219512,0.1707317073170731,0.5454545454545454,0.75,-0.8289703315881326,-0.8621291448516579,-0.7713787085514834,-0.806282722513089,-0.7417102966841187,-0.7260034904013961,0.7905759162303665,0.1326352530541013,-0.1710296684118674,-3.984293193717277,0.0,-3.984293193717277,1.0,520.0
juzanjo01,1.6219512195121952,0.3414634146341463,0.4210526315789473,0.625,-0.68760907504363,-0.7294938917975566,-0.7713787085514834,-0.806282722513089,-0.7417102966841187,-0.49912739965095987,0.7033158813263525,-0.08900523560209428,-0.37870855148342064,-4.0,0.0,-4.0,1.0,521.0
manonch01,0.2560975609756097,0.1707317073170731,0.3333333333333333,0.75,-0.9354275741710296,-0.7905759162303665,-0.8603839441535777,-0.6387434554973822,-0.6457242582897034,-0.8830715532286213,0.8987783595113439,0.003490401396160525,-0.1710296684118674,-4.022687609075043,0.0,-4.022687609075043,1.0,522.0
youngja01,1.0670731707317074,0.0853658536585365,0.4,1.0,-0.7731239092495636,-0.912739965095986,-0.7120418848167539,-0.8900523560209423,-0.8970331588132635,-0.5951134380453752,0.7905759162303665,-0.08551483420593364,0.034904013961605695,-4.040139616055846,0.0,-4.040139616055846,1.0,523.0
sandfpa01,1.1097560975609757,0.1707317073170731,0.5,0.5,-0.7120418848167539,-0.7905759162303665,-0.9825479930191972,-0.8900523560209423,-0.8970331588132635,-0.46596858638743455,0.8987783595113439,0.14485165794066313,-0.36300174520069806,-4.057591623036649,0.0,-4.057591623036649,1.0,524.0
okanito01,2.9878048780487805,0.3414634146341463,0.3571428571428571,0.125,-0.6160558464223386,-0.6980802792321117,-0.7713787085514834,-0.6823734729493891,-0.5567190226876091,-0.4240837696335078,0.7905759162303665,-0.4101221640488656,-0.6928446771378709,-4.061082024432809,0.0,-4.061082024432809,1.0,525.0
nelsogr01,0.3841463414634146,0.426829268292683,0.5555555555555556,0.7,-0.8184991273996509,-0.8621291448516579,-0.7975567190226875,-0.8900523560209423,-0.3891797556719022,-0.8830715532286213,0.7399650959860384,0.12739965095986028,-0.2879581151832461,-4.061082024432809,0.0,-4.061082024432809,1.0,525.0
jemistr01,0.426829268292683,0.0426829268292682,0.6,1.0,-0.8568935427574171,-0.7225130890052356,-0.7975567190226875,-0.8900523560209423,-0.6457242582897034,-0.8830715532286213,0.5776614310645725,0.19197207678883066,-0.04712041884816753,-4.0732984293193715,0.0,-4.0732984293193715,1.0,527.0
kentja01,0.2987804878048781,0.0426829268292682,0.5714285714285714,1.0,-0.8917975567190227,-0.893542757417103,-0.9825479930191972,-0.8900523560209423,-0.7417102966841187,-0.7260034904013961,0.9650959860383943,0.12041884816753923,-0.04712041884816753,-4.087260034904014,0.0,-4.087260034904014,1.0,528.0
goldivl01,0.1707317073170731,0.0426829268292682,0.75,1.0,-0.9354275741710296,-0.8080279232111693,-0.8603839441535777,-0.9650959860383944,-0.5567190226876091,-0.8830715532286213,0.7905759162303665,0.15881326352530545,-0.04712041884816753,-4.106457242582896,0.0,-4.106457242582896,1.0,529.0
templga01,0.6402439024390244,0.3841463414634146,0.2666666666666666,0.6666666666666666,-0.8184991273996509,-0.8080279232111693,-0.7120418848167539,-0.6823734729493891,-0.6457242582897034,-0.5951134380453752,0.6561954624781849,-0.1902268760907504,-0.33333333333333337,-4.12914485165794,0.0,-4.12914485165794,1.0,530.0
bealbr01,2.048780487804878,0.3414634146341463,0.375,0.75,-0.6439790575916231,-0.893542757417103,-0.6736474694589878,-0.7364746945898779,-0.8970331588132635,-0.46596858638743455,0.6055846422338569,-0.25654450261780104,-0.1902268760907504,-4.151832460732985,0.0,-4.151832460732985,1.0,531.0
bambamo01,0.4695121951219512,0.0,0.4545454545454545,0.7622728063692278,-0.8917975567190227,-0.6910994764397906,-0.944153577661431,-0.9650959860383944,-0.5567190226876091,-0.8830715532286213,0.8446771378708551,0.054101221640488584,-0.12390924956369986,-4.157068062827226,0.0,-4.157068062827226,1.0,532.0
milleem01,0.5548780487804879,0.0853658536585365,0.4615384615384615,0.5,-0.8342059336823735,-0.9336823734729494,-0.8289703315881326,-0.806282722513089,-0.8970331588132635,-0.6527050610820244,0.9650959860383943,0.06282722513089012,-0.2635253054101222,-4.18848167539267,0.0,-4.18848167539267,1.0,533.0
cookeja01,1.7500000000000002,0.0853658536585365,0.2195121951219512,1.0,-0.7835951134380454,-0.7120418848167539,-0.75043630017452,-0.6003490401396161,-0.8970331588132635,-0.5951134380453752,0.6055846422338569,-0.5148342059336823,0.034904013961605695,-4.212914485165793,0.0,-4.212914485165793,1.0,534.0
loverla01,0.426829268292683,0.2134146341463415,0.6,0.4,-0.8429319371727748,-0.7417102966841187,-0.8603839441535777,-0.7364746945898779,-0.7417102966841187,-0.8830715532286213,0.8446771378708551,0.19197207678883066,-0.46073298429319376,-4.230366492146597,0.0,-4.230366492146597,1.0,535.0
robinor01,0.2134146341463415,0.0,0.6,0.7622728063692278,-0.9354275741710296,-0.912739965095986,-0.8603839441535777,-0.8900523560209423,-0.8970331588132635,-0.7260034904013961,0.9650959860383943,0.10471204188481686,-0.12390924956369986,-4.275741710296685,0.0,-4.275741710296685,1.0,536.0
odurojo01,0.7256097560975611,0.2560975609756097,0.6470588235294118,0.5,-0.7731239092495636,-0.6788830715532286,-0.8289703315881326,-0.9650959860383944,-0.8970331588132635,-0.8830715532286213,0.8446771378708551,0.3263525305410122,-0.42757417102966844,-4.282722513089006,0.0,-4.282722513089006,1.0,537.0
ingraha01,0.2560975609756097,0.0,0.8333333333333334,0.7622728063692278,-0.881326352530541,-0.9336823734729494,-0.944153577661431,-0.9650959860383944,-0.8970331588132635,-0.7260034904013961,0.8987783595113439,0.27050610820244336,-0.12390924956369986,-4.301919720767889,0.0,-4.301919720767889,1.0,538.0
antetal01,0.3414634146341463,0.6402439024390244,0.375,0.7333333333333333,-0.8045375218150087,-0.8621291448516579,-0.944153577661431,-0.9650959860383944,-0.7417102966841187,-0.6527050610820244,0.8987783595113439,0.01221640488656206,-0.2443280977312391,-4.30366492146597,0.0,-4.30366492146597,1.0,539.0
morrimo01,0.853658536585366,0.1707317073170731,0.35,0.5,-0.8080279232111693,-0.837696335078534,-0.7120418848167539,-0.8900523560209423,-0.7417102966841187,-0.6527050610820244,0.8446771378708551,-0.1553228621291448,-0.36300174520069806,-4.31588132635253,0.0,-4.31588132635253,1.0,540.0
