player_id,FGA_mean,FTA_mean,FG_pct_used,FT_pct_used,PTS,REB,AST,STL,BLK,FG3M,TOV,FG,FT,sum_raw,risk_penalty,H2H_value,availability_multiplier,rank_H2H
Johnny Furphy,6.868621951219513,2.0500609756097563,0.4130663767933175,0.7106399524231695,-0.47017543859649125,-0.28421052631578947,-0.5157894736842106,-0.19999999999999996,0.0,-0.25263157894736843,0.5649122807017544,-0.3894736842105263,0.18947368421052624,-1.3578947368421053,-0.06907628909607381,-1.2888184477460314,1.0,370.0
Javonte Green,5.832195121951219,2.7255609756097563,0.5522150584823383,0.6063131219452079,-0.4035087719298246,-0.33684210526315794,-0.6175438596491227,-0.1228070175438597,0.29824561403508776,-0.37192982456140355,0.3789473684210527,0.4842105263157894,-0.712280701754386,-1.4035087719298247,-0.06651931942740295,-1.3369894525024217,1.0,371.0
Landry Shamet,12.07380487804878,2.04519512195122,0.4371796581763579,0.6866250405060856,-0.06666666666666665,-0.5894736842105264,-0.30877192982456136,-0.18947368421052635,-0.5578947368421052,0.2947368421052632,0.3157894736842106,-0.3157894736842105,0.02807017543859658,-1.3894736842105262,-0.0416584856191381,-1.347815198591388,1.0,372.0
Kevin Love,9.807939024390246,2.7421219512195125,0.3990331401208015,0.6798961461713956,-0.23508771929824557,0.13684210526315788,-0.2421052631578947,-0.2701754385964912,-0.40701754385964917,0.11578947368421044,0.3192982456140352,-0.656140350877193,-0.1228070175438597,-1.36140350877193,-0.0077343335793468694,-1.3536691751925831,1.0,373.0
Charles Bassey,5.483475609756098,1.6982682926829271,0.6003399646504419,0.5916384023158248,-0.4736842105263158,0.024561403508772006,-0.543859649122807,-0.4771929824561404,0.5578947368421052,-0.7929824561403509,0.2912280701754386,0.6105263157894736,-0.6245614035087719,-1.4280701754385967,-0.04626609432902021,-1.3818040811095764,1.0,374.0
Cam Spencer,6.282841463414635,1.5795243902439025,0.4325344100224888,1.0,-0.43157894736842106,-0.6947368421052631,-0.23859649122807014,-0.4526315789473684,-0.8315789473684211,-0.09824561403508769,0.7894736842105263,-0.16140350877192977,0.6771929824561405,-1.4421052631578941,-0.041709118681884046,-1.40039614447601,1.0,375.0
Vince Williams Jr.,9.95109756097561,2.3590853658536584,0.4173040355523884,0.6902959762084038,-0.2666666666666667,-0.1578947368421053,-0.08070175438596494,-0.3052631578947368,-0.1333333333333333,-0.07719298245614037,0.01754385964912286,-0.4771929824561404,0.04912280701754379,-1.4315789473684213,-0.004190019187129898,-1.4273889281812915,1.0,376.0
Chuma Okeke,6.351560975609757,0.8598902439024392,0.4466400619178411,0.6141519892621827,-0.49122807017543857,-0.11228070175438598,-0.37192982456140355,-0.48070175438596496,-0.24912280701754386,-0.08771929824561409,0.6456140350877193,-0.024561403508771895,-0.2912280701754386,-1.4631578947368422,-0.028949586869902913,-1.4342083078669392,1.0,377.0
Jericho Sims,4.028670731707317,1.392829268292683,0.6235893116508926,0.6070034470621615,-0.6,0.3052631578947369,-0.487719298245614,-0.5368421052631579,0.35789473684210527,-0.9035087719298246,0.23508771929824568,0.5438596491228069,-0.4631578947368421,-1.5491228070175436,-0.07411427883929657,-1.475008528178247,1.0,378.0
Jaden Hardy,20.80878048780488,4.853560975609756,0.4307522214264039,0.6686242426200766,0.2947368421052632,-0.2807017543859649,0.16140350877192988,-0.09122807017543855,-0.5228070175438597,0.4631578947368422,-0.45964912280701753,-0.6491228070175439,-0.375438596491228,-1.4596491228070172,0.033835410935083805,-1.493484533742101,1.0,379.0
DeAndre Jordan,6.009841463414634,3.675426829268293,0.6302623527773107,0.4679335344427768,-0.37192982456140355,0.43508771929824563,-0.3403508771929824,-0.5228070175438597,0.3087719298245615,-0.9035087719298246,0.0736842105263158,0.7263157894736842,-0.9789473684210527,-1.573684210526316,-0.040519241707354214,-1.5331649688189617,1.0,380.0
Jared Rhoden,6.240329268292684,1.6174268292682927,0.4802013654886455,0.7501297533428645,-0.45964912280701753,-0.49122807017543857,-0.6491228070175439,-0.5263157894736843,-0.35789473684210527,-0.3263157894736842,0.6842105263157894,0.2561403508771929,0.29824561403508776,-1.5719298245614044,-0.03715214303474791,-1.5347776815266565,1.0,381.0
David Roddy,11.380121951219513,2.614329268292683,0.437690052044733,0.6399201123901539,-0.14385964912280702,-0.09122807017543855,-0.22807017543859653,-0.2070175438596491,-0.12982456140350873,-0.038596491228070184,0.08070175438596494,-0.28421052631578947,-0.5228070175438597,-1.5649122807017544,-0.01932930494817106,-1.5455829757535833,1.0,382.0
Bones Hyland,10.727414634146342,2.1385,0.4018199873706593,0.7541024078027244,-0.15087719298245617,-0.656140350877193,-0.05964912280701751,-0.11754385964912284,-0.45964912280701753,0.1929824561403508,-0.021052631578947323,-0.6666666666666667,0.38596491228070184,-1.5526315789473686,-0.00662040619893586,-1.5460111727484327,1.0,383.0
Josh Minott,4.600963414634147,1.3817317073170734,0.4870351318450306,0.8017574581502029,-0.5964912280701755,-0.6140350877192983,-0.7228070175438597,-0.512280701754386,-0.1473684210526316,-0.49473684210526314,0.7578947368421052,0.24210526315789482,0.4175438596491228,-1.670175438596491,-0.11312705368505643,-1.5570483849114347,1.0,384.0
Taylor Hendricks,6.891756097560976,1.4073414634146344,0.3136530548899228,0.6771852332464159,-0.5333333333333333,-0.22807017543859653,-0.7192982456140351,-0.08070175438596494,0.31228070175438605,-0.12631578947368416,0.6421052631578947,-0.8456140350877193,-0.08421052631578951,-1.6631578947368422,-0.05277244289187571,-1.6103854518449665,1.0,385.0
Omer Yurtseven,7.632817073170733,1.5018414634146342,0.5483141632709555,0.6570794353383042,-0.33684210526315794,0.01403508771929829,-0.6771929824561403,-0.687719298245614,-0.0491228070175439,-0.5228070175438597,0.28771929824561404,0.5614035087719298,-0.24561403508771928,-1.6561403508771928,-0.03715214303474791,-1.618988207842445,1.0,386.0
Micah Potter,5.502170731707317,0.9318536585365856,0.4700376225545246,0.6793781069505194,-0.5263157894736843,-0.12982456140350873,-0.6280701754385964,-0.6210526315789473,-0.22807017543859653,-0.18947368421052635,0.4982456140350877,0.18596491228070167,-0.05964912280701751,-1.698245614035088,-0.06697501699211668,-1.6312705970429713,1.0,387.0
Jordan McLaughlin,5.162926829268294,1.4910853658536587,0.4564645382984663,0.6734377875689175,-0.5368421052631579,-0.6666666666666667,0.08070175438596494,-0.18596491228070178,-0.7228070175438597,-0.1228070175438597,0.48070175438596485,0.0736842105263158,-0.1333333333333333,-1.7333333333333334,-0.08932951419445664,-1.6440038191388768,1.0,388.0
Dominick Barlow,6.122951219512196,2.3197317073170733,0.5245510854826007,0.6003353776878301,-0.4491228070175438,-0.25263157894736843,-0.5403508771929825,-0.5578947368421052,0.16842105263157903,-0.6175438596491227,0.750877192982456,0.45614035087719307,-0.6771929824561403,-1.7192982456140347,-0.07467124252950204,-1.6446270030845327,1.0,389.0
Terrence Shannon Jr.,7.722109756097561,1.7809024390243904,0.480901574250723,0.7044313290762848,-0.34736842105263155,-0.487719298245614,-0.3157894736842105,-0.6666666666666667,-0.43157894736842106,-0.3894736842105263,0.5333333333333334,0.28421052631578947,0.12280701754385959,-1.6982456140350881,-0.045202800011355106,-1.653042814023733,1.0,390.0
Quenton Jackson,4.814890243902439,2.6131341463414635,0.468822440669106,0.73238945178302,-0.5614035087719298,-0.6070175438596491,-0.24912280701754386,-0.3157894736842105,-0.6947368421052631,-0.5157894736842106,0.7087719298245614,0.1719298245614036,0.33684210526315783,-1.726315789473684,-0.06849400887449532,-1.6578217805991886,1.0,391.0
Dru Smith,4.40940243902439,0.8924146341463416,0.4777437326844569,0.6807898247279663,-0.6245614035087719,-0.6842105263157895,-0.4526315789473684,-0.10175438596491226,-0.34561403508771926,-0.32280701754385965,0.6035087719298247,0.21052631578947367,-0.04561403508771933,-1.763157894736842,-0.07616491788050773,-1.6869929768563343,1.0,392.0
Cam Reddish,7.825829268292683,2.345256097560976,0.4193898174327575,0.6355404372598534,-0.3649122807017544,-0.4,-0.4175438596491228,0.2666666666666666,-0.11228070175438598,-0.2210526315789474,0.39649122807017534,-0.3789473684210526,-0.512280701754386,-1.7438596491228073,-0.0508230699761563,-1.693036579146651,1.0,393.0
Jaylon Tyson,9.98439024390244,1.8055731707317075,0.4421030580672347,0.6928683086626402,-0.23859649122807014,-0.1473684210526316,-0.17894736842105263,-0.38245614035087716,-0.6736842105263158,-0.1578947368421053,0.12631578947368416,-0.17894736842105263,0.06315789473684208,-1.768421052631579,-0.029455917497362483,-1.7389651351342164,1.0,394.0
Josh Richardson,8.353134146341464,1.4,0.387066078818253,0.8463124295254297,-0.4175438596491228,-0.6105263157894737,-0.22456140350877196,-0.04561403508771933,-0.487719298245614,-0.09122807017543855,0.22807017543859653,-0.6631578947368422,0.512280701754386,-1.8,-0.05479776540171392,-1.745202234598286,1.0,395.0
Jalen Pickett,7.979829268292683,0.6667073170731708,0.4354003013716384,0.666444085188379,-0.3894736842105263,-0.5508771929824561,0.23859649122807025,-0.4140350877192982,-0.712280701754386,0.024561403508772006,0.30175438596491233,-0.2210526315789474,-0.08771929824561409,-1.8105263157894735,-0.058418029388049846,-1.7521082864014237,1.0,396.0
Markelle Fultz,9.288658536585366,1.2973902439024392,0.4677693545594405,0.6551252495400011,-0.3543859649122807,-0.5578947368421052,0.06666666666666665,-0.0491228070175439,-0.4,-0.5333333333333333,0.056140350877192935,0.2070175438596491,-0.2315789473684211,-1.7964912280701755,-0.027000213954183484,-1.769491014115992,1.0,397.0
Christian Koloko,4.559219512195122,1.481780487804878,0.5450859661307247,0.6009975928975816,-0.6210526315789473,-0.1719298245614035,-0.631578947368421,-0.5614035087719298,0.47017543859649114,-0.9035087719298246,0.6280701754385964,0.4491228070175439,-0.5403508771929825,-1.8824561403508775,-0.0989497961161884,-1.783506344234689,1.0,398.0
Maxi Kleber,5.723609756097561,1.908609756097561,0.4206215899317784,0.6359442317564972,-0.5192982456140351,-0.24561403508771928,-0.2666666666666667,-0.5543859649122806,0.28771929824561404,-0.26315789473684215,0.3543859649122807,-0.2666666666666667,-0.42105263157894735,-1.8947368421052633,-0.07363326474320991,-1.8211035773620534,1.0,399.0
Svi Mykhailiuk,14.19198780487805,2.059109756097561,0.4047136752864215,0.6626632926654463,-0.03157894736842104,-0.3403508771929824,0.01754385964912286,-0.31228070175438594,-0.5192982456140351,0.3789473684210527,0.0035087719298245723,-0.7684210526315789,-0.25263157894736843,-1.8245614035087718,0.010949266573911265,-1.835510670082683,1.0,400.0
Cory Joseph,7.87679268292683,1.5000487804878049,0.4120268469109882,0.6625935783359537,-0.41052631578947374,-0.48070175438596496,0.12280701754385959,-0.2807017543859649,-0.5824561403508772,-0.0035087719298245723,0.3894736842105264,-0.4421052631578948,-0.21754385964912282,-1.905263157894737,-0.06244335787635341,-1.8428198000183835,1.0,401.0
James Wiseman,6.7206829268292685,2.947256097560975,0.5445037378808912,0.7912340215127747,-0.35789473684210527,-0.44561403508771935,-0.8105263157894737,-0.887719298245614,-0.3789473684210526,-0.7859649122807018,0.6771929824561405,0.4982456140350877,0.5649122807017544,-1.9263157894736849,-0.07456997640401013,-1.8517458130696747,1.0,402.0
Marcus Bagley,5.807353658536585,0.9317682926829268,0.3954916370168745,0.687255309507565,-0.6140350877192983,-0.1824561403508772,-0.712280701754386,-0.4385964912280702,0.1578947368421053,-0.47017543859649125,0.7192982456140351,-0.4385964912280702,0.03157894736842115,-1.9473684210526314,-0.04477241897801443,-1.9025960020746169,1.0,403.0
Colby Jones,7.748914634146341,2.075756097560976,0.4489524563602733,0.5842391203838347,-0.4140350877192982,-0.3157894736842105,-0.2701754385964912,-0.14035087719298245,-0.1228070175438597,-0.38596491228070173,0.4140350877192982,-0.021052631578947323,-0.6912280701754385,-1.9473684210526314,-0.0436078585348575,-1.9037605625177738,1.0,404.0
Vasilije Micić,15.299609756097563,2.983109756097561,0.3771083979646163,0.7219420110497796,-0.03508771929824561,-0.3298245614035088,0.6280701754385964,-0.28421052631578947,-0.8456140350877193,0.1578947368421053,-0.5894736842105264,-0.9017543859649123,0.3087719298245615,-1.8912280701754387,0.025202473736898143,-1.9164305439123368,1.0,405.0
GG Jackson II,14.905646341463417,3.837536585365854,0.403123213475549,0.68023136429711,0.007017543859649145,-0.13684210526315788,-0.35789473684210527,-0.3649122807017544,-0.23508771929824557,0.17543859649122817,-0.04210526315789476,-0.7859649122807018,-0.15087719298245617,-1.8912280701754383,0.034797439127257045,-1.9260255093026952,1.0,406.0
Jamal Cain,7.98179268292683,2.6845,0.4603911116340419,0.6467020558509419,-0.3298245614035088,-0.3649122807017544,-0.6596491228070176,-0.21754385964912282,-0.38245614035087716,-0.23859649122807014,0.5508771929824561,0.11228070175438587,-0.4526315789473684,-1.9824561403508776,-0.04517748347998213,-1.9372786568708955,1.0,407.0
Alex Reese,3.8303658536585368,0.9379146341463416,0.4767860353419583,0.6590047750931539,-0.6456140350877193,-0.5368421052631579,-0.9087719298245613,-0.49473684210526314,0.01754385964912286,-0.2912280701754386,0.8035087719298246,0.18947368421052624,-0.1719298245614035,-2.0385964912280703,-0.10039283840444824,-1.938203652823622,1.0,408.0
Ousmane Dieng,7.754548780487806,1.2742560975609758,0.438212391491039,0.6418818739949146,-0.39649122807017545,-0.36140350877192984,-0.33684210526315794,-0.4,-0.3894736842105263,-0.12982456140350873,0.38245614035087727,-0.15438596491228074,-0.2701754385964912,-2.056140350877193,-0.05586105971937904,-2.000279291157814,1.0,409.0
Mouhamadou Gueye,7.448768292682927,2.0516829268292684,0.3988792553107515,0.6147073875014214,-0.487719298245614,-0.18947368421052635,-0.6631578947368422,-0.24912280701754386,0.7017543859649122,-0.42105263157894735,0.343859649122807,-0.5228070175438597,-0.5824561403508772,-2.0701754385964914,-0.05636739034683853,-2.0138080482496528,1.0,410.0
DaQuan Jeffries,11.484097560975613,1.4702560975609755,0.4096241175307029,0.6086549942587203,-0.2421052631578947,-0.32280701754385965,-0.27368421052631575,-0.47017543859649125,0.12280701754385959,0.04561403508771922,0.19649122807017538,-0.6245614035087719,-0.487719298245614,-2.056140350877193,-0.036544546281796424,-2.019595804595397,1.0,411.0
Xavier Tillman Sr.,6.812195121951219,1.624256097560976,0.4499558330006725,0.5180037294023638,-0.5543859649122806,-0.21754385964912282,-0.4736842105263158,-0.056140350877192935,0.12982456140350873,-0.48070175438596496,0.31228070175438605,0.01754385964912286,-0.7824561403508772,-2.1052631578947363,-0.058899043484136465,-2.0463641144105997,1.0,412.0
Oscar Tshiebwe,5.222341463414635,2.2513536585365856,0.5677489806072915,0.6995524761347791,-0.49473684210526314,-0.056140350877192935,-0.7964912280701755,-0.45964912280701753,-0.7614035087719299,-0.9035087719298246,0.7543859649122806,0.49473684210526314,0.11578947368421044,-2.107017543859649,-0.04525343307410106,-2.0617641107855476,1.0,413.0
Trevelin Queen,6.679621951219512,1.4542926829268294,0.3588476369838123,0.7369783338144655,-0.5508771929824561,-0.6035087719298246,-0.343859649122807,-0.17543859649122806,-0.06315789473684208,-0.343859649122807,0.4491228070175439,-0.7228070175438597,0.2315789473684211,-2.1228070175438596,-0.05998765433317454,-2.0628193632106853,1.0,414.0
Cody Williams,12.635512195121953,2.423792682926829,0.3357027055826818,0.6430349577899552,-0.25263157894736843,-0.21052631578947367,-0.1578947368421053,-0.12631578947368416,0.05964912280701751,0.0035087719298245723,-0.05964912280701751,-0.9438596491228071,-0.4491228070175438,-2.136842105263158,-0.06707628311760848,-2.0697658221455493,1.0,415.0
Oshae Brissett,9.07840243902439,4.18659756097561,0.4640619140818048,0.5742619699063177,-0.22807017543859653,-0.1333333333333333,-0.5614035087719298,-0.3263157894736842,-0.08947368421052626,-0.14385964912280702,0.1333333333333333,0.16842105263157903,-0.9122807017543859,-2.0929824561403505,-0.020924246424668648,-2.072058209715682,1.0,416.0
Colin Castleton,5.530256097560976,2.2763658536585365,0.482323261190745,0.702423362347879,-0.512280701754386,-0.15438596491228074,-0.5508771929824561,-0.5894736842105264,-0.33684210526315794,-0.743859649122807,0.36140350877192984,0.2456140350877194,0.14385964912280702,-2.136842105263158,-0.05132940060361582,-2.085512704659542,1.0,417.0
AJ Johnson,12.34680487804878,2.432756097560976,0.3903060395267778,0.777933045317891,-0.1824561403508772,-0.49473684210526314,0.1719298245614036,-0.5052631578947369,-0.6771929824561403,-0.13684210526315788,-0.028070175438596467,-0.8,0.5087719298245614,-2.143859649122807,-0.017303982438332723,-2.1265556666844745,1.0,418.0
Kevin Knox,5.919012195121952,1.3743902439024391,0.4750342232302277,0.6977290756738258,-0.48070175438596496,-0.6280701754385964,-0.7403508771929825,-0.7052631578947368,-0.24561403508771928,-0.3192982456140351,0.6210526315789473,0.2210526315789474,0.0736842105263158,-2.2035087719298243,-0.07160794223337168,-2.131900829696453,1.0,419.0
